date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2016-11-02,8,109.77,108,1478066400000,2016-11-02T08:00:00.000+02:00,3,11,11.85516,morning
2016-11-02,9,109.38,97,1478070000000,2016-11-02T09:00:00.000+02:00,3,11,10.60986,standard
2016-11-02,10,81.03,111.8,1478073600000,2016-11-02T10:00:00.000+02:00,3,11,9.059154000000001,standard
2016-11-02,11,81,116,1478077200000,2016-11-02T11:00:00.000+02:00,3,11,9.396,standard
2016-11-02,12,80.87,117,1478080800000,2016-11-02T12:00:00.000+02:00,3,11,9.46179,standard
2016-11-02,13,80.77,108,1478084400000,2016-11-02T13:00:00.000+02:00,3,11,8.72316,standard
2016-11-02,14,80.48,108,1478088000000,2016-11-02T14:00:00.000+02:00,3,11,8.691840000000001,standard
2016-11-02,15,80.06,108,1478091600000,2016-11-02T15:00:00.000+02:00,3,11,8.64648,standard
2016-11-02,16,80.51,108,1478095200000,2016-11-02T16:00:00.000+02:00,3,11,8.69508,standard
2016-11-02,17,81.06,116.1,1478098800000,2016-11-02T17:00:00.000+02:00,3,11,9.411065999999998,standard
2016-11-02,18,118.72,168,1478102400000,2016-11-02T18:00:00.000+02:00,3,11,19.94496,evening
2016-11-02,19,118.62,167,1478106000000,2016-11-02T19:00:00.000+02:00,3,11,19.809540000000002,evening
2016-11-02,20,83.36,181,1478109600000,2016-11-02T20:00:00.000+02:00,3,11,15.08816,standard
2016-11-02,21,81.27,101,1478113200000,2016-11-02T21:00:00.000+02:00,3,11,8.20827,standard
2016-11-02,22,40.02,503.2,1478116800000,2016-11-02T22:00:00.000+02:00,3,11,20.138064000000004,off
2016-11-02,23,39,515.1,1478120400000,2016-11-02T23:00:00.000+02:00,3,11,20.088900000000002,off
2016-11-03,0,38.78,531.4,1478124000000,2016-11-03T00:00:00.000+02:00,4,11,20.607692,off
2016-11-03,1,38.74,530.7,1478127600000,2016-11-03T01:00:00.000+02:00,4,11,20.559318000000005,off
2016-11-03,2,38.71,533,1478131200000,2016-11-03T02:00:00.000+02:00,4,11,20.63243,off
2016-11-03,3,38.77,535.9,1478134800000,2016-11-03T03:00:00.000+02:00,4,11,20.776843,off
2016-11-03,4,38.98,520.2,1478138400000,2016-11-03T04:00:00.000+02:00,4,11,20.277396,off
2016-11-03,5,43.2,461,1478142000000,2016-11-03T05:00:00.000+02:00,4,11,19.915200000000002,off
2016-11-03,6,79.26,174,1478145600000,2016-11-03T06:00:00.000+02:00,4,11,13.791240000000002,morning
2016-11-03,7,110.95,110,1478149200000,2016-11-03T07:00:00.000+02:00,4,11,12.2045,morning
2016-11-03,8,111.39,110,1478152800000,2016-11-03T08:00:00.000+02:00,4,11,12.2529,morning
2016-11-03,9,111.39,108,1478156400000,2016-11-03T09:00:00.000+02:00,4,11,12.03012,standard
2016-11-03,10,78.56,128,1478160000000,2016-11-03T10:00:00.000+02:00,4,11,10.05568,standard
2016-11-03,11,78.44,128,1478163600000,2016-11-03T11:00:00.000+02:00,4,11,10.04032,standard
2016-11-03,12,78.5,128,1478167200000,2016-11-03T12:00:00.000+02:00,4,11,10.048,standard
2016-11-03,13,78.14,108,1478170800000,2016-11-03T13:00:00.000+02:00,4,11,8.43912,standard
2016-11-03,14,78.09,110.7,1478174400000,2016-11-03T14:00:00.000+02:00,4,11,8.644563,standard
2016-11-03,15,78.09,110.7,1478178000000,2016-11-03T15:00:00.000+02:00,4,11,8.644563,standard
2016-11-03,16,78.09,112.4,1478181600000,2016-11-03T16:00:00.000+02:00,4,11,8.777316,standard
2016-11-03,17,78.42,130,1478185200000,2016-11-03T17:00:00.000+02:00,4,11,10.194600000000001,standard
2016-11-03,18,119.15,170,1478188800000,2016-11-03T18:00:00.000+02:00,4,11,20.2555,evening
2016-11-03,19,119.04,169,1478192400000,2016-11-03T19:00:00.000+02:00,4,11,20.11776,evening
2016-11-03,20,96.89,183,1478196000000,2016-11-03T20:00:00.000+02:00,4,11,17.73087,standard
2016-11-03,21,78.08,119.9,1478199600000,2016-11-03T21:00:00.000+02:00,4,11,9.361792,standard
2016-11-03,22,39.92,515,1478203200000,2016-11-03T22:00:00.000+02:00,4,11,20.558799999999998,off
2016-11-03,23,38.96,518,1478206800000,2016-11-03T23:00:00.000+02:00,4,11,20.181279999999997,off
2016-11-04,0,40.06,480.6,1478210400000,2016-11-04T00:00:00.000+02:00,5,11,19.252836000000002,off
2016-11-04,1,40.03,494.7,1478214000000,2016-11-04T01:00:00.000+02:00,5,11,19.802841,off
2016-11-04,2,40.01,502.9,1478217600000,2016-11-04T02:00:00.000+02:00,5,11,20.121029,off
2016-11-04,3,40.02,509.1,1478221200000,2016-11-04T03:00:00.000+02:00,5,11,20.374182,off
2016-11-04,4,40.03,503.6,1478224800000,2016-11-04T04:00:00.000+02:00,5,11,20.159108,off
2016-11-04,5,44.68,459,1478228400000,2016-11-04T05:00:00.000+02:00,5,11,20.508119999999998,off
2016-11-04,6,78.67,174,1478232000000,2016-11-04T06:00:00.000+02:00,5,11,13.68858,morning
2016-11-04,7,104.25,110,1478235600000,2016-11-04T07:00:00.000+02:00,5,11,11.4675,morning
2016-11-04,8,105.84,110,1478239200000,2016-11-04T08:00:00.000+02:00,5,11,11.6424,morning
2016-11-04,9,106.76,108,1478242800000,2016-11-04T09:00:00.000+02:00,5,11,11.53008,standard
2016-11-04,10,78.04,160.2,1478246400000,2016-11-04T10:00:00.000+02:00,5,11,12.502008,standard
2016-11-04,11,78.04,155.6,1478250000000,2016-11-04T11:00:00.000+02:00,5,11,12.143024,standard
2016-11-04,12,78.03,162.9,1478253600000,2016-11-04T12:00:00.000+02:00,5,11,12.711087000000001,standard
2016-11-04,13,77.58,138,1478257200000,2016-11-04T13:00:00.000+02:00,5,11,10.70604,standard
2016-11-04,14,77.44,138,1478260800000,2016-11-04T14:00:00.000+02:00,5,11,10.68672,standard
2016-11-04,15,77.2,138,1478264400000,2016-11-04T15:00:00.000+02:00,5,11,10.6536,standard
2016-11-04,16,77.28,138,1478268000000,2016-11-04T16:00:00.000+02:00,5,11,10.664639999999999,standard
2016-11-04,17,77.7,180,1478271600000,2016-11-04T17:00:00.000+02:00,5,11,13.986,standard
2016-11-04,18,121.41,160,1478275200000,2016-11-04T18:00:00.000+02:00,5,11,19.4256,evening
2016-11-04,19,121.28,159,1478278800000,2016-11-04T19:00:00.000+02:00,5,11,19.28352,evening
2016-11-04,20,95.99,183,1478282400000,2016-11-04T20:00:00.000+02:00,5,11,17.56617,standard
2016-11-04,21,77.12,143,1478286000000,2016-11-04T21:00:00.000+02:00,5,11,11.02816,standard
2016-11-04,22,40.89,463,1478289600000,2016-11-04T22:00:00.000+02:00,5,11,18.93207,off
2016-11-04,23,40.38,463,1478293200000,2016-11-04T23:00:00.000+02:00,5,11,18.695940000000004,off
2016-11-05,0,36.88,663,1478296800000,2016-11-05T00:00:00.000+02:00,6,11,24.45144,off
2016-11-05,1,36.74,659,1478300400000,2016-11-05T01:00:00.000+02:00,6,11,24.21166,off
2016-11-05,2,36.67,659,1478304000000,2016-11-05T02:00:00.000+02:00,6,11,24.165530000000004,off
2016-11-05,3,36.69,667,1478307600000,2016-11-05T03:00:00.000+02:00,6,11,24.47223,off
2016-11-05,4,36.7,667,1478311200000,2016-11-05T04:00:00.000+02:00,6,11,24.478900000000003,off
2016-11-05,5,39.78,659,1478314800000,2016-11-05T05:00:00.000+02:00,6,11,26.21502,off
2016-11-05,6,39.88,659,1478318400000,2016-11-05T06:00:00.000+02:00,6,11,26.280920000000002,off
2016-11-05,7,73.04,180,1478322000000,2016-11-05T07:00:00.000+02:00,6,11,13.147200000000002,standard
2016-11-05,8,76.36,180,1478325600000,2016-11-05T08:00:00.000+02:00,6,11,13.7448,standard
2016-11-05,9,76.77,178,1478329200000,2016-11-05T09:00:00.000+02:00,6,11,13.665059999999999,standard
2016-11-05,10,74.97,178,1478332800000,2016-11-05T10:00:00.000+02:00,6,11,13.34466,standard
2016-11-05,11,75.74,178,1478336400000,2016-11-05T11:00:00.000+02:00,6,11,13.48172,standard
2016-11-05,12,46.33,388,1478340000000,2016-11-05T12:00:00.000+02:00,6,11,17.97604,off
2016-11-05,13,48.73,458,1478343600000,2016-11-05T13:00:00.000+02:00,6,11,22.31834,off
2016-11-05,14,48.73,458,1478347200000,2016-11-05T14:00:00.000+02:00,6,11,22.31834,off
2016-11-05,15,48.73,458,1478350800000,2016-11-05T15:00:00.000+02:00,6,11,22.31834,off
2016-11-05,16,48.73,458,1478354400000,2016-11-05T16:00:00.000+02:00,6,11,22.31834,off
2016-11-05,17,48.8,460,1478358000000,2016-11-05T17:00:00.000+02:00,6,11,22.448,off
2016-11-05,18,124.38,140,1478361600000,2016-11-05T18:00:00.000+02:00,6,11,17.4132,standard
2016-11-05,19,124.38,139,1478365200000,2016-11-05T19:00:00.000+02:00,6,11,17.28882,standard
2016-11-05,20,79,183,1478368800000,2016-11-05T20:00:00.000+02:00,6,11,14.457,off
2016-11-05,21,48.03,350,1478372400000,2016-11-05T21:00:00.000+02:00,6,11,16.8105,off
2016-11-05,22,37.47,713,1478376000000,2016-11-05T22:00:00.000+02:00,6,11,26.71611,off
2016-11-05,23,37.21,713,1478379600000,2016-11-05T23:00:00.000+02:00,6,11,26.53073,off
2016-11-06,0,36.74,663,1478383200000,2016-11-06T00:00:00.000+02:00,7,11,24.358620000000002,off
2016-11-06,1,36.59,659,1478386800000,2016-11-06T01:00:00.000+02:00,7,11,24.11281,off
2016-11-06,2,36.61,659,1478390400000,2016-11-06T02:00:00.000+02:00,7,11,24.125989999999998,off
2016-11-06,3,36.62,667,1478394000000,2016-11-06T03:00:00.000+02:00,7,11,24.425539999999998,off
2016-11-06,4,36.59,667,1478397600000,2016-11-06T04:00:00.000+02:00,7,11,24.405530000000002,off
2016-11-06,5,39.9,591.8,1478401200000,2016-11-06T05:00:00.000+02:00,7,11,23.612819999999996,off
2016-11-06,6,39.69,506.9,1478404800000,2016-11-06T06:00:00.000+02:00,7,11,20.118860999999995,off
2016-11-06,7,39.57,481.7,1478408400000,2016-11-06T07:00:00.000+02:00,7,11,19.060869,off
2016-11-06,8,39.58,480.9,1478412000000,2016-11-06T08:00:00.000+02:00,7,11,19.034021999999997,off
2016-11-06,9,39.59,478.4,1478415600000,2016-11-06T09:00:00.000+02:00,7,11,18.939856,off
2016-11-06,10,39.67,474.7,1478419200000,2016-11-06T10:00:00.000+02:00,7,11,18.831349000000003,off
2016-11-06,11,39.67,474.6,1478422800000,2016-11-06T11:00:00.000+02:00,7,11,18.827382,off
2016-11-06,12,39.67,474.3,1478426400000,2016-11-06T12:00:00.000+02:00,7,11,18.815481,off
2016-11-06,13,39.64,476.2,1478430000000,2016-11-06T13:00:00.000+02:00,7,11,18.876568,off
2016-11-06,14,39.62,476.9,1478433600000,2016-11-06T14:00:00.000+02:00,7,11,18.894778,off
2016-11-06,15,39.68,473.8,1478437200000,2016-11-06T15:00:00.000+02:00,7,11,18.800384,off
2016-11-06,16,39.69,473.4,1478440800000,2016-11-06T16:00:00.000+02:00,7,11,18.789246,off
2016-11-06,17,39.65,477.5,1478444400000,2016-11-06T17:00:00.000+02:00,7,11,18.932875,off
2016-11-06,18,73.87,190,1478448000000,2016-11-06T18:00:00.000+02:00,7,11,14.035300000000001,off
2016-11-06,19,82.93,179,1478451600000,2016-11-06T19:00:00.000+02:00,7,11,14.844470000000001,off
2016-11-06,20,80.99,183,1478455200000,2016-11-06T20:00:00.000+02:00,7,11,14.821169999999999,off
2016-11-06,21,43.49,363,1478458800000,2016-11-06T21:00:00.000+02:00,7,11,15.78687,off
2016-11-06,22,37.39,713,1478462400000,2016-11-06T22:00:00.000+02:00,7,11,26.65907,off
2016-11-06,23,37.13,713,1478466000000,2016-11-06T23:00:00.000+02:00,7,11,26.47369,off
2016-11-07,0,36.76,654,1478469600000,2016-11-07T00:00:00.000+02:00,1,11,24.04104,off
2016-11-07,1,36.65,650,1478473200000,2016-11-07T01:00:00.000+02:00,1,11,23.8225,off
2016-11-07,2,36.61,650,1478476800000,2016-11-07T02:00:00.000+02:00,1,11,23.7965,off
2016-11-07,3,36.69,658,1478480400000,2016-11-07T03:00:00.000+02:00,1,11,24.142019999999995,off
2016-11-07,4,36.79,658,1478484000000,2016-11-07T04:00:00.000+02:00,1,11,24.207819999999998,off
2016-11-07,5,53.09,303,1478487600000,2016-11-07T05:00:00.000+02:00,1,11,16.08627,off
2016-11-07,6,78.41,174,1478491200000,2016-11-07T06:00:00.000+02:00,1,11,13.64334,morning
2016-11-07,7,115.76,90,1478494800000,2016-11-07T07:00:00.000+02:00,1,11,10.4184,morning
2016-11-07,8,117.04,90,1478498400000,2016-11-07T08:00:00.000+02:00,1,11,10.5336,morning
2016-11-07,9,116.22,88,1478502000000,2016-11-07T09:00:00.000+02:00,1,11,10.227360000000001,standard
2016-11-07,10,83.07,108,1478505600000,2016-11-07T10:00:00.000+02:00,1,11,8.97156,standard
2016-11-07,11,83.62,108,1478509200000,2016-11-07T11:00:00.000+02:00,1,11,9.03096,standard
2016-11-07,12,83.34,108,1478512800000,2016-11-07T12:00:00.000+02:00,1,11,9.000720000000001,standard
2016-11-07,13,81.48,98,1478516400000,2016-11-07T13:00:00.000+02:00,1,11,7.98504,standard
2016-11-07,14,81.27,98,1478520000000,2016-11-07T14:00:00.000+02:00,1,11,7.96446,standard
2016-11-07,15,81.82,98,1478523600000,2016-11-07T15:00:00.000+02:00,1,11,8.01836,standard
2016-11-07,16,81.04,103.7,1478527200000,2016-11-07T16:00:00.000+02:00,1,11,8.403848000000002,standard
2016-11-07,17,83.28,110,1478530800000,2016-11-07T17:00:00.000+02:00,1,11,9.1608,standard
2016-11-07,18,153,51,1478534400000,2016-11-07T18:00:00.000+02:00,1,11,7.803,evening
2016-11-07,19,153.05,50,1478538000000,2016-11-07T19:00:00.000+02:00,1,11,7.652500000000001,evening
2016-11-07,20,97.69,183,1478541600000,2016-11-07T20:00:00.000+02:00,1,11,17.87727,standard
2016-11-07,21,73.35,163,1478545200000,2016-11-07T21:00:00.000+02:00,1,11,11.95605,standard
2016-11-07,22,37.37,704,1478548800000,2016-11-07T22:00:00.000+02:00,1,11,26.30848,off
2016-11-07,23,37.1,704,1478552400000,2016-11-07T23:00:00.000+02:00,1,11,26.1184,off
2016-11-08,0,40.04,503.4,1478556000000,2016-11-08T00:00:00.000+02:00,2,11,20.156136,off
2016-11-08,1,40.01,517.7,1478559600000,2016-11-08T01:00:00.000+02:00,2,11,20.713176999999998,off
2016-11-08,2,40.02,509.5,1478563200000,2016-11-08T02:00:00.000+02:00,2,11,20.390190000000004,off
2016-11-08,3,40.04,510.2,1478566800000,2016-11-08T03:00:00.000+02:00,2,11,20.428408,off
2016-11-08,4,40.06,499.2,1478570400000,2016-11-08T04:00:00.000+02:00,2,11,19.997952,off
2016-11-08,5,44.72,450,1478574000000,2016-11-08T05:00:00.000+02:00,2,11,20.124,off
2016-11-08,6,81.36,129,1478577600000,2016-11-08T06:00:00.000+02:00,2,11,10.49544,morning
2016-11-08,7,104.85,110,1478581200000,2016-11-08T07:00:00.000+02:00,2,11,11.5335,morning
2016-11-08,8,106.81,110,1478584800000,2016-11-08T08:00:00.000+02:00,2,11,11.7491,morning
2016-11-08,9,106.32,108,1478588400000,2016-11-08T09:00:00.000+02:00,2,11,11.48256,standard
2016-11-08,10,81.4,108,1478592000000,2016-11-08T10:00:00.000+02:00,2,11,8.7912,standard
2016-11-08,11,81.36,108,1478595600000,2016-11-08T11:00:00.000+02:00,2,11,8.78688,standard
2016-11-08,12,81.45,108,1478599200000,2016-11-08T12:00:00.000+02:00,2,11,8.7966,standard
2016-11-08,13,81.52,98,1478602800000,2016-11-08T13:00:00.000+02:00,2,11,7.98896,standard
2016-11-08,14,81.74,98,1478606400000,2016-11-08T14:00:00.000+02:00,2,11,8.01052,standard
2016-11-08,15,81.74,98,1478610000000,2016-11-08T15:00:00.000+02:00,2,11,8.01052,standard
2016-11-08,16,81.74,98,1478613600000,2016-11-08T16:00:00.000+02:00,2,11,8.01052,standard
2016-11-08,17,81.09,113,1478617200000,2016-11-08T17:00:00.000+02:00,2,11,9.163170000000001,standard
2016-11-08,18,122.08,144.3,1478620800000,2016-11-08T18:00:00.000+02:00,2,11,17.616144,evening
2016-11-08,19,122.86,139,1478624400000,2016-11-08T19:00:00.000+02:00,2,11,17.077540000000003,evening
2016-11-08,20,96.4,183,1478628000000,2016-11-08T20:00:00.000+02:00,2,11,17.6412,standard
2016-11-08,21,81.57,103,1478631600000,2016-11-08T21:00:00.000+02:00,2,11,8.40171,standard
2016-11-08,22,40.95,454,1478635200000,2016-11-08T22:00:00.000+02:00,2,11,18.591300000000004,off
2016-11-08,23,40.57,454,1478638800000,2016-11-08T23:00:00.000+02:00,2,11,18.418779999999998,off
2016-11-09,0,40.09,477.5,1478642400000,2016-11-09T00:00:00.000+02:00,3,11,19.142975000000003,off
2016-11-09,1,40.05,495.3,1478646000000,2016-11-09T01:00:00.000+02:00,3,11,19.836765,off
2016-11-09,2,40.05,495.3,1478649600000,2016-11-09T02:00:00.000+02:00,3,11,19.836765,off
2016-11-09,3,40.06,496,1478653200000,2016-11-09T03:00:00.000+02:00,3,11,19.869760000000003,off
2016-11-09,4,40.06,496,1478656800000,2016-11-09T04:00:00.000+02:00,3,11,19.869760000000003,off
2016-11-09,5,44.38,450,1478660400000,2016-11-09T05:00:00.000+02:00,3,11,19.971,off
2016-11-09,6,81.01,140.2,1478664000000,2016-11-09T06:00:00.000+02:00,3,11,11.357601999999998,morning
2016-11-09,7,100.09,112.8,1478667600000,2016-11-09T07:00:00.000+02:00,3,11,11.290152,morning
2016-11-09,8,104.59,110,1478671200000,2016-11-09T08:00:00.000+02:00,3,11,11.5049,morning
2016-11-09,9,103.28,97,1478674800000,2016-11-09T09:00:00.000+02:00,3,11,10.01816,standard
2016-11-09,10,81.03,111,1478678400000,2016-11-09T10:00:00.000+02:00,3,11,8.99433,standard
2016-11-09,11,81.01,115.1,1478682000000,2016-11-09T11:00:00.000+02:00,3,11,9.324251,standard
2016-11-09,12,80.83,117,1478685600000,2016-11-09T12:00:00.000+02:00,3,11,9.45711,standard
2016-11-09,13,80.62,108,1478689200000,2016-11-09T13:00:00.000+02:00,3,11,8.70696,standard
2016-11-09,14,80.74,108,1478692800000,2016-11-09T14:00:00.000+02:00,3,11,8.71992,standard
2016-11-09,15,80.74,108,1478696400000,2016-11-09T15:00:00.000+02:00,3,11,8.71992,standard
2016-11-09,16,80.85,108,1478700000000,2016-11-09T16:00:00.000+02:00,3,11,8.7318,standard
2016-11-09,17,80.67,130,1478703600000,2016-11-09T17:00:00.000+02:00,3,11,10.4871,standard
2016-11-09,18,122.02,156.9,1478707200000,2016-11-09T18:00:00.000+02:00,3,11,19.144938,evening
2016-11-09,19,122.03,152,1478710800000,2016-11-09T19:00:00.000+02:00,3,11,18.548560000000002,evening
2016-11-09,20,86.75,183,1478714400000,2016-11-09T20:00:00.000+02:00,3,11,15.87525,standard
2016-11-09,21,80.54,113,1478718000000,2016-11-09T21:00:00.000+02:00,3,11,9.10102,standard
2016-11-09,22,40.39,458.5,1478721600000,2016-11-09T22:00:00.000+02:00,3,11,18.518815,off
2016-11-09,23,40.09,477.5,1478725200000,2016-11-09T23:00:00.000+02:00,3,11,19.142975000000003,off
2016-11-10,0,39.22,451.3,1478728800000,2016-11-10T00:00:00.000+02:00,4,11,17.699986,off
2016-11-10,1,39.15,455,1478732400000,2016-11-10T01:00:00.000+02:00,4,11,17.81325,off
2016-11-10,2,39.07,458.6,1478736000000,2016-11-10T02:00:00.000+02:00,4,11,17.917502,off
2016-11-10,3,39.15,455,1478739600000,2016-11-10T03:00:00.000+02:00,4,11,17.81325,off
2016-11-10,4,39.3,447.7,1478743200000,2016-11-10T04:00:00.000+02:00,4,11,17.594609999999996,off
2016-11-10,5,43.73,340,1478746800000,2016-11-10T05:00:00.000+02:00,4,11,14.868199999999998,off
2016-11-10,6,81.52,125,1478750400000,2016-11-10T06:00:00.000+02:00,4,11,10.19,morning
2016-11-10,7,99.98,126,1478754000000,2016-11-10T07:00:00.000+02:00,4,11,12.597480000000001,morning
2016-11-10,8,99.99,126,1478757600000,2016-11-10T08:00:00.000+02:00,4,11,12.59874,morning
2016-11-10,9,100,126,1478761200000,2016-11-10T09:00:00.000+02:00,4,11,12.6,standard
2016-11-10,10,81.06,114.7,1478764800000,2016-11-10T10:00:00.000+02:00,4,11,9.297582,standard
2016-11-10,11,81.06,114.7,1478768400000,2016-11-10T11:00:00.000+02:00,4,11,9.297582,standard
2016-11-10,12,81.04,118.9,1478772000000,2016-11-10T12:00:00.000+02:00,4,11,9.635656,standard
2016-11-10,13,80.97,106,1478775600000,2016-11-10T13:00:00.000+02:00,4,11,8.58282,standard
2016-11-10,14,80.97,106,1478779200000,2016-11-10T14:00:00.000+02:00,4,11,8.58282,standard
2016-11-10,15,80.86,106,1478782800000,2016-11-10T15:00:00.000+02:00,4,11,8.571159999999999,standard
2016-11-10,16,80.97,106,1478786400000,2016-11-10T16:00:00.000+02:00,4,11,8.58282,standard
2016-11-10,17,80.63,126,1478790000000,2016-11-10T17:00:00.000+02:00,4,11,10.159379999999999,standard
2016-11-10,18,120.2,156,1478793600000,2016-11-10T18:00:00.000+02:00,4,11,18.7512,evening
2016-11-10,19,121.69,155,1478797200000,2016-11-10T19:00:00.000+02:00,4,11,18.86195,evening
2016-11-10,20,87.7,179,1478800800000,2016-11-10T20:00:00.000+02:00,4,11,15.698300000000001,standard
2016-11-10,21,81.74,99,1478804400000,2016-11-10T21:00:00.000+02:00,4,11,8.09226,standard
2016-11-10,22,40.03,401.6,1478808000000,2016-11-10T22:00:00.000+02:00,4,11,16.076048,off
2016-11-10,23,39.78,433.4,1478811600000,2016-11-10T23:00:00.000+02:00,4,11,17.240651999999997,off
2016-11-11,0,39.72,420.5,1478815200000,2016-11-11T00:00:00.000+02:00,5,11,16.70226,off
2016-11-11,1,39.52,426.1,1478818800000,2016-11-11T01:00:00.000+02:00,5,11,16.839472,off
2016-11-11,2,39.43,430.4,1478822400000,2016-11-11T02:00:00.000+02:00,5,11,16.970672,off
2016-11-11,3,39.45,437.4,1478826000000,2016-11-11T03:00:00.000+02:00,5,11,17.25543,off
2016-11-11,4,39.46,437,1478829600000,2016-11-11T04:00:00.000+02:00,5,11,17.24402,off
2016-11-11,5,43.42,329,1478833200000,2016-11-11T05:00:00.000+02:00,5,11,14.28518,off
2016-11-11,6,81.07,144.6,1478836800000,2016-11-11T06:00:00.000+02:00,5,11,11.722721999999997,morning
2016-11-11,7,100.04,121,1478840400000,2016-11-11T07:00:00.000+02:00,5,11,12.10484,morning
2016-11-11,8,106.08,110,1478844000000,2016-11-11T08:00:00.000+02:00,5,11,11.6688,morning
2016-11-11,9,107.4,108,1478847600000,2016-11-11T09:00:00.000+02:00,5,11,11.599200000000002,standard
2016-11-11,10,81.49,108,1478851200000,2016-11-11T10:00:00.000+02:00,5,11,8.80092,standard
2016-11-11,11,81.49,108,1478854800000,2016-11-11T11:00:00.000+02:00,5,11,8.80092,standard
2016-11-11,12,81.49,108,1478858400000,2016-11-11T12:00:00.000+02:00,5,11,8.80092,standard
2016-11-11,13,81.26,98,1478862000000,2016-11-11T13:00:00.000+02:00,5,11,7.963480000000001,standard
2016-11-11,14,81.26,98,1478865600000,2016-11-11T14:00:00.000+02:00,5,11,7.963480000000001,standard
2016-11-11,15,81.08,100.1,1478869200000,2016-11-11T15:00:00.000+02:00,5,11,8.116107999999999,standard
2016-11-11,16,81.04,104.6,1478872800000,2016-11-11T16:00:00.000+02:00,5,11,8.476784,standard
2016-11-11,17,81.03,123.2,1478876400000,2016-11-11T17:00:00.000+02:00,5,11,9.982896,standard
2016-11-11,18,121.18,160,1478880000000,2016-11-11T18:00:00.000+02:00,5,11,19.388800000000003,evening
2016-11-11,19,122.33,139,1478883600000,2016-11-11T19:00:00.000+02:00,5,11,17.00387,evening
2016-11-11,20,93.42,183,1478887200000,2016-11-11T20:00:00.000+02:00,5,11,17.095860000000002,standard
2016-11-11,21,81.76,103,1478890800000,2016-11-11T21:00:00.000+02:00,5,11,8.421280000000001,standard
2016-11-11,22,40.02,400.4,1478894400000,2016-11-11T22:00:00.000+02:00,5,11,16.024008,off
