date,hour,price,volume,dt,datetime,dayOfWeek,month,value,category
2022-11-12,2,78.21,80,1668211200000,2022-11-12T02:00:00.000+02:00,6,11,6.256799999999999,off
2022-11-12,3,78.2,80,1668214800000,2022-11-12T03:00:00.000+02:00,6,11,6.256,off
2022-11-12,4,77.38,80,1668218400000,2022-11-12T04:00:00.000+02:00,6,11,6.1903999999999995,off
2022-11-12,5,72.36,97,1668222000000,2022-11-12T05:00:00.000+02:00,6,11,7.0189200000000005,off
2022-11-12,6,71.99,97,1668225600000,2022-11-12T06:00:00.000+02:00,6,11,6.983029999999999,off
2022-11-12,7,110.24,97,1668229200000,2022-11-12T07:00:00.000+02:00,6,11,10.69328,standard
2022-11-12,8,110.32,97,1668232800000,2022-11-12T08:00:00.000+02:00,6,11,10.701039999999999,standard
2022-11-12,9,110.32,97,1668236400000,2022-11-12T09:00:00.000+02:00,6,11,10.701039999999999,standard
2022-11-12,10,110.43,97,1668240000000,2022-11-12T10:00:00.000+02:00,6,11,10.71171,standard
2022-11-12,11,110.46,97,1668243600000,2022-11-12T11:00:00.000+02:00,6,11,10.714619999999998,standard
2022-11-12,12,129.17,97,1668247200000,2022-11-12T12:00:00.000+02:00,6,11,12.529489999999997,off
2022-11-12,13,96.86,97,1668250800000,2022-11-12T13:00:00.000+02:00,6,11,9.39542,off
2022-11-12,14,72.64,97,1668254400000,2022-11-12T14:00:00.000+02:00,6,11,7.04608,off
2022-11-12,15,71.81,97,1668258000000,2022-11-12T15:00:00.000+02:00,6,11,6.9655700000000005,off
2022-11-12,16,71.79,97,1668261600000,2022-11-12T16:00:00.000+02:00,6,11,6.963630000000001,off
2022-11-12,17,71.71,97,1668265200000,2022-11-12T17:00:00.000+02:00,6,11,6.955869999999999,off
2022-11-12,18,149.93,97,1668268800000,2022-11-12T18:00:00.000+02:00,6,11,14.54321,standard
2022-11-12,19,149.96,97,1668272400000,2022-11-12T19:00:00.000+02:00,6,11,14.54612,standard
2022-11-12,20,72.4,97,1668276000000,2022-11-12T20:00:00.000+02:00,6,11,7.0228,off
2022-11-12,21,72.09,80,1668279600000,2022-11-12T21:00:00.000+02:00,6,11,5.767200000000001,off
2022-11-12,22,100.41,80,1668283200000,2022-11-12T22:00:00.000+02:00,6,11,8.0328,off
2022-11-12,23,97.31,80,1668286800000,2022-11-12T23:00:00.000+02:00,6,11,7.784800000000001,off
2022-11-13,0,91.55,80,1668290400000,2022-11-13T00:00:00.000+02:00,7,11,7.324,off
2022-11-13,1,91.51,80,1668294000000,2022-11-13T01:00:00.000+02:00,7,11,7.3208,off
2022-11-13,2,91.46,80,1668297600000,2022-11-13T02:00:00.000+02:00,7,11,7.316799999999999,off
2022-11-13,3,91.36,80,1668301200000,2022-11-13T03:00:00.000+02:00,7,11,7.3088,off
2022-11-13,4,91.46,80,1668304800000,2022-11-13T04:00:00.000+02:00,7,11,7.316799999999999,off
2022-11-13,5,63.32,97,1668308400000,2022-11-13T05:00:00.000+02:00,7,11,6.14204,off
2022-11-13,6,63.2,97,1668312000000,2022-11-13T06:00:00.000+02:00,7,11,6.130400000000001,off
2022-11-13,7,62.95,97,1668315600000,2022-11-13T07:00:00.000+02:00,7,11,6.10615,off
2022-11-13,8,63.06,97,1668319200000,2022-11-13T08:00:00.000+02:00,7,11,6.116820000000001,off
2022-11-13,9,63.03,97,1668322800000,2022-11-13T09:00:00.000+02:00,7,11,6.11391,off
2022-11-13,10,62.95,97,1668326400000,2022-11-13T10:00:00.000+02:00,7,11,6.10615,off
2022-11-13,11,62.95,97,1668330000000,2022-11-13T11:00:00.000+02:00,7,11,6.10615,off
2022-11-13,12,63.35,97,1668333600000,2022-11-13T12:00:00.000+02:00,7,11,6.14495,off
2022-11-13,13,57.94,97,1668337200000,2022-11-13T13:00:00.000+02:00,7,11,5.6201799999999995,off
2022-11-13,14,57.94,97,1668340800000,2022-11-13T14:00:00.000+02:00,7,11,5.6201799999999995,off
2022-11-13,15,57.15,97,1668344400000,2022-11-13T15:00:00.000+02:00,7,11,5.54355,off
2022-11-13,16,57.15,97,1668348000000,2022-11-13T16:00:00.000+02:00,7,11,5.54355,off
2022-11-13,17,57.15,97,1668351600000,2022-11-13T17:00:00.000+02:00,7,11,5.54355,off
2022-11-13,18,227.73,97,1668355200000,2022-11-13T18:00:00.000+02:00,7,11,22.089809999999996,off
2022-11-13,19,227.73,97,1668358800000,2022-11-13T19:00:00.000+02:00,7,11,22.089809999999996,off
2022-11-13,20,58.11,97,1668362400000,2022-11-13T20:00:00.000+02:00,7,11,5.6366700000000005,off
2022-11-13,21,58.14,80,1668366000000,2022-11-13T21:00:00.000+02:00,7,11,4.6512,off
2022-11-13,22,235.34,80,1668369600000,2022-11-13T22:00:00.000+02:00,7,11,18.8272,off
2022-11-13,23,233.93,80,1668373200000,2022-11-13T23:00:00.000+02:00,7,11,18.7144,off
2022-11-14,0,77.81,80,1668376800000,2022-11-14T00:00:00.000+02:00,1,11,6.2248,off
2022-11-14,1,77.7,80,1668380400000,2022-11-14T01:00:00.000+02:00,1,11,6.216,off
2022-11-14,2,77.7,80,1668384000000,2022-11-14T02:00:00.000+02:00,1,11,6.216,off
2022-11-14,3,77.68,80,1668387600000,2022-11-14T03:00:00.000+02:00,1,11,6.2144,off
2022-11-14,4,78.59,80,1668391200000,2022-11-14T04:00:00.000+02:00,1,11,6.2872,off
2022-11-14,5,208.48,134,1668394800000,2022-11-14T05:00:00.000+02:00,1,11,27.93632,off
2022-11-14,6,230.97,202,1668398400000,2022-11-14T06:00:00.000+02:00,1,11,46.65594,morning
2022-11-14,7,231.2,174,1668402000000,2022-11-14T07:00:00.000+02:00,1,11,40.22879999999999,morning
2022-11-14,8,231.93,139,1668405600000,2022-11-14T08:00:00.000+02:00,1,11,32.23827,morning
2022-11-14,9,232.38,122,1668409200000,2022-11-14T09:00:00.000+02:00,1,11,28.350360000000002,standard
2022-11-14,10,131.83,128,1668412800000,2022-11-14T10:00:00.000+02:00,1,11,16.87424,standard
2022-11-14,11,132.04,120,1668416400000,2022-11-14T11:00:00.000+02:00,1,11,15.8448,standard
2022-11-14,12,230.01,97,1668420000000,2022-11-14T12:00:00.000+02:00,1,11,22.310969999999998,standard
2022-11-14,13,230.01,97,1668423600000,2022-11-14T13:00:00.000+02:00,1,11,22.310969999999998,standard
2022-11-14,14,230.01,97,1668427200000,2022-11-14T14:00:00.000+02:00,1,11,22.310969999999998,standard
2022-11-14,15,132.09,128,1668430800000,2022-11-14T15:00:00.000+02:00,1,11,16.90752,standard
2022-11-14,16,208.64,118,1668434400000,2022-11-14T16:00:00.000+02:00,1,11,24.619519999999998,standard
2022-11-14,17,274.38,115,1668438000000,2022-11-14T17:00:00.000+02:00,1,11,31.5537,standard
2022-11-14,18,314.3,107,1668441600000,2022-11-14T18:00:00.000+02:00,1,11,33.6301,evening
2022-11-14,19,317.32,107,1668445200000,2022-11-14T19:00:00.000+02:00,1,11,33.95324,evening
2022-11-14,20,315.09,107,1668448800000,2022-11-14T20:00:00.000+02:00,1,11,33.71463,standard
2022-11-14,21,269.96,106,1668452400000,2022-11-14T21:00:00.000+02:00,1,11,28.615759999999998,standard
2022-11-14,22,316.14,80,1668456000000,2022-11-14T22:00:00.000+02:00,1,11,25.291199999999996,off
2022-11-14,23,87.56,80,1668459600000,2022-11-14T23:00:00.000+02:00,1,11,7.0048,off
2022-11-15,0,89.19,80,1668463200000,2022-11-15T00:00:00.000+02:00,2,11,7.1352,off
2022-11-15,1,89.19,80,1668466800000,2022-11-15T01:00:00.000+02:00,2,11,7.1352,off
2022-11-15,2,89.19,80,1668470400000,2022-11-15T02:00:00.000+02:00,2,11,7.1352,off
2022-11-15,3,89.19,80,1668474000000,2022-11-15T03:00:00.000+02:00,2,11,7.1352,off
2022-11-15,4,89.19,80,1668477600000,2022-11-15T04:00:00.000+02:00,2,11,7.1352,off
2022-11-15,5,269.94,135,1668481200000,2022-11-15T05:00:00.000+02:00,2,11,36.441900000000004,off
2022-11-15,6,242.12,205,1668484800000,2022-11-15T06:00:00.000+02:00,2,11,49.6346,morning
2022-11-15,7,242.29,177,1668488400000,2022-11-15T07:00:00.000+02:00,2,11,42.88533,morning
2022-11-15,8,243.26,136,1668492000000,2022-11-15T08:00:00.000+02:00,2,11,33.08336,morning
2022-11-15,9,269.92,118,1668495600000,2022-11-15T09:00:00.000+02:00,2,11,31.85056,standard
2022-11-15,10,183.38,109,1668499200000,2022-11-15T10:00:00.000+02:00,2,11,19.988419999999998,standard
2022-11-15,11,218.17,107,1668502800000,2022-11-15T11:00:00.000+02:00,2,11,23.344189999999998,standard
2022-11-15,12,230.03,97,1668506400000,2022-11-15T12:00:00.000+02:00,2,11,22.31291,standard
2022-11-15,13,230.03,97,1668510000000,2022-11-15T13:00:00.000+02:00,2,11,22.31291,standard
2022-11-15,14,230.04,97,1668513600000,2022-11-15T14:00:00.000+02:00,2,11,22.31388,standard
2022-11-15,15,217.57,123,1668517200000,2022-11-15T15:00:00.000+02:00,2,11,26.761110000000002,standard
2022-11-15,16,240.76,119,1668520800000,2022-11-15T16:00:00.000+02:00,2,11,28.65044,standard
2022-11-15,17,273.65,117,1668524400000,2022-11-15T17:00:00.000+02:00,2,11,32.01705,standard
2022-11-15,18,317.32,107,1668528000000,2022-11-15T18:00:00.000+02:00,2,11,33.95324,evening
2022-11-15,19,317.32,107,1668531600000,2022-11-15T19:00:00.000+02:00,2,11,33.95324,evening
2022-11-15,20,317.32,107,1668535200000,2022-11-15T20:00:00.000+02:00,2,11,33.95324,standard
2022-11-15,21,274.32,93,1668538800000,2022-11-15T21:00:00.000+02:00,2,11,25.51176,standard
2022-11-15,22,316.05,80,1668542400000,2022-11-15T22:00:00.000+02:00,2,11,25.284,off
2022-11-15,23,104.51,80,1668546000000,2022-11-15T23:00:00.000+02:00,2,11,8.360800000000001,off
2022-11-16,0,95.5,80,1668549600000,2022-11-16T00:00:00.000+02:00,3,11,7.64,off
2022-11-16,1,94.21,80,1668553200000,2022-11-16T01:00:00.000+02:00,3,11,7.5367999999999995,off
2022-11-16,2,94.16,80,1668556800000,2022-11-16T02:00:00.000+02:00,3,11,7.532799999999999,off
2022-11-16,3,94.13,80,1668560400000,2022-11-16T03:00:00.000+02:00,3,11,7.530399999999999,off
2022-11-16,4,96.82,80,1668564000000,2022-11-16T04:00:00.000+02:00,3,11,7.7456,off
2022-11-16,5,275.01,97,1668567600000,2022-11-16T05:00:00.000+02:00,3,11,26.675969999999996,off
2022-11-16,6,250.05,180,1668571200000,2022-11-16T06:00:00.000+02:00,3,11,45.009,morning
2022-11-16,7,250.34,147,1668574800000,2022-11-16T07:00:00.000+02:00,3,11,36.799980000000005,morning
2022-11-16,8,275.01,110,1668578400000,2022-11-16T08:00:00.000+02:00,3,11,30.251099999999997,morning
2022-11-16,9,275.03,99,1668582000000,2022-11-16T09:00:00.000+02:00,3,11,27.22797,standard
2022-11-16,10,190.56,97,1668585600000,2022-11-16T10:00:00.000+02:00,3,11,18.48432,standard
2022-11-16,11,228.64,97,1668589200000,2022-11-16T11:00:00.000+02:00,3,11,22.178079999999998,standard
2022-11-16,12,235.04,97,1668592800000,2022-11-16T12:00:00.000+02:00,3,11,22.79888,standard
2022-11-16,13,235.04,97,1668596400000,2022-11-16T13:00:00.000+02:00,3,11,22.79888,standard
2022-11-16,14,235.04,97,1668600000000,2022-11-16T14:00:00.000+02:00,3,11,22.79888,standard
2022-11-16,15,235,97,1668603600000,2022-11-16T15:00:00.000+02:00,3,11,22.795,standard
2022-11-16,16,275,97,1668607200000,2022-11-16T16:00:00.000+02:00,3,11,26.675,standard
2022-11-16,17,282.03,97,1668610800000,2022-11-16T17:00:00.000+02:00,3,11,27.356909999999996,standard
2022-11-16,18,320.04,107,1668614400000,2022-11-16T18:00:00.000+02:00,3,11,34.244279999999996,evening
2022-11-16,19,320.06,107,1668618000000,2022-11-16T19:00:00.000+02:00,3,11,34.24642,evening
2022-11-16,20,320.03,107,1668621600000,2022-11-16T20:00:00.000+02:00,3,11,34.24321,standard
2022-11-16,21,283.11,85,1668625200000,2022-11-16T21:00:00.000+02:00,3,11,24.06435,standard
2022-11-16,22,326.09,80,1668628800000,2022-11-16T22:00:00.000+02:00,3,11,26.087199999999996,off
2022-11-16,23,142.26,80,1668632400000,2022-11-16T23:00:00.000+02:00,3,11,11.380799999999999,off
2022-11-17,0,107.39,80,1668636000000,2022-11-17T00:00:00.000+02:00,4,11,8.5912,off
2022-11-17,1,107.39,80,1668639600000,2022-11-17T01:00:00.000+02:00,4,11,8.5912,off
2022-11-17,2,107.39,80,1668643200000,2022-11-17T02:00:00.000+02:00,4,11,8.5912,off
2022-11-17,3,107.39,80,1668646800000,2022-11-17T03:00:00.000+02:00,4,11,8.5912,off
2022-11-17,4,107.39,80,1668650400000,2022-11-17T04:00:00.000+02:00,4,11,8.5912,off
2022-11-17,5,249.51,97,1668654000000,2022-11-17T05:00:00.000+02:00,4,11,24.202469999999998,off
2022-11-17,6,275.1,101,1668657600000,2022-11-17T06:00:00.000+02:00,4,11,27.785100000000003,morning
2022-11-17,7,248.99,167,1668661200000,2022-11-17T07:00:00.000+02:00,4,11,41.58133,morning
2022-11-17,8,278.56,153,1668664800000,2022-11-17T08:00:00.000+02:00,4,11,42.61968,morning
2022-11-17,9,279.58,119,1668668400000,2022-11-17T09:00:00.000+02:00,4,11,33.270019999999995,standard
2022-11-17,10,189.78,97,1668672000000,2022-11-17T10:00:00.000+02:00,4,11,18.40866,standard
2022-11-17,11,227.43,97,1668675600000,2022-11-17T11:00:00.000+02:00,4,11,22.06071,standard
2022-11-17,12,235.04,97,1668679200000,2022-11-17T12:00:00.000+02:00,4,11,22.79888,standard
2022-11-17,13,235.04,97,1668682800000,2022-11-17T13:00:00.000+02:00,4,11,22.79888,standard
2022-11-17,14,235.04,97,1668686400000,2022-11-17T14:00:00.000+02:00,4,11,22.79888,standard
2022-11-17,15,227.62,97,1668690000000,2022-11-17T15:00:00.000+02:00,4,11,22.07914,standard
2022-11-17,16,280.43,116,1668693600000,2022-11-17T16:00:00.000+02:00,4,11,32.52988,standard
2022-11-17,17,280.5,111,1668697200000,2022-11-17T17:00:00.000+02:00,4,11,31.1355,standard
2022-11-17,18,320.01,107,1668700800000,2022-11-17T18:00:00.000+02:00,4,11,34.24107,evening
2022-11-17,19,320.06,107,1668704400000,2022-11-17T19:00:00.000+02:00,4,11,34.24642,evening
2022-11-17,20,320.02,107,1668708000000,2022-11-17T20:00:00.000+02:00,4,11,34.24214,standard
2022-11-17,21,282,85,1668711600000,2022-11-17T21:00:00.000+02:00,4,11,23.97,standard
2022-11-17,22,325.15,80,1668715200000,2022-11-17T22:00:00.000+02:00,4,11,26.012,off
2022-11-17,23,152.42,80,1668718800000,2022-11-17T23:00:00.000+02:00,4,11,12.193599999999998,off
2022-11-18,0,137.39,80,1668722400000,2022-11-18T00:00:00.000+02:00,5,11,10.9912,off
2022-11-18,1,137.15,80,1668726000000,2022-11-18T01:00:00.000+02:00,5,11,10.972,off
2022-11-18,2,137.15,80,1668729600000,2022-11-18T02:00:00.000+02:00,5,11,10.972,off
2022-11-18,3,136.91,80,1668733200000,2022-11-18T03:00:00.000+02:00,5,11,10.9528,off
2022-11-18,4,137.39,80,1668736800000,2022-11-18T04:00:00.000+02:00,5,11,10.9912,off
2022-11-18,5,257.18,106,1668740400000,2022-11-18T05:00:00.000+02:00,5,11,27.261080000000003,off
2022-11-18,6,279.96,175,1668744000000,2022-11-18T06:00:00.000+02:00,5,11,48.993,morning
2022-11-18,7,279.79,158,1668747600000,2022-11-18T07:00:00.000+02:00,5,11,44.20682,morning
2022-11-18,8,280.1,142,1668751200000,2022-11-18T08:00:00.000+02:00,5,11,39.77420000000001,morning
2022-11-18,9,279.31,128,1668754800000,2022-11-18T09:00:00.000+02:00,5,11,35.75168,standard
2022-11-18,10,188.64,97,1668758400000,2022-11-18T10:00:00.000+02:00,5,11,18.29808,standard
2022-11-18,11,247.25,127,1668762000000,2022-11-18T11:00:00.000+02:00,5,11,31.40075,standard
2022-11-18,12,246.94,141,1668765600000,2022-11-18T12:00:00.000+02:00,5,11,34.81854,standard
2022-11-18,13,246.85,145,1668769200000,2022-11-18T13:00:00.000+02:00,5,11,35.79325,standard
2022-11-18,14,246.92,142,1668772800000,2022-11-18T14:00:00.000+02:00,5,11,35.06264,standard
2022-11-18,15,246.94,141,1668776400000,2022-11-18T15:00:00.000+02:00,5,11,34.81854,standard
2022-11-18,16,282.36,128,1668780000000,2022-11-18T16:00:00.000+02:00,5,11,36.14208,standard
2022-11-18,17,292.13,113,1668783600000,2022-11-18T17:00:00.000+02:00,5,11,33.010690000000004,standard
2022-11-18,18,326.1,107,1668787200000,2022-11-18T18:00:00.000+02:00,5,11,34.892700000000005,evening
2022-11-18,19,326.1,107,1668790800000,2022-11-18T19:00:00.000+02:00,5,11,34.892700000000005,evening
2022-11-18,20,326.1,107,1668794400000,2022-11-18T20:00:00.000+02:00,5,11,34.892700000000005,standard
2022-11-18,21,313.47,106,1668798000000,2022-11-18T21:00:00.000+02:00,5,11,33.22782,standard
2022-11-18,22,326.1,80,1668801600000,2022-11-18T22:00:00.000+02:00,5,11,26.088,off
2022-11-18,23,186.45,116,1668805200000,2022-11-18T23:00:00.000+02:00,5,11,21.628199999999996,off
2022-11-19,0,142.94,80,1668808800000,2022-11-19T00:00:00.000+02:00,6,11,11.4352,off
2022-11-19,1,142.94,80,1668812400000,2022-11-19T01:00:00.000+02:00,6,11,11.4352,off
2022-11-19,2,142.84,80,1668816000000,2022-11-19T02:00:00.000+02:00,6,11,11.427200000000001,off
2022-11-19,3,142.74,80,1668819600000,2022-11-19T03:00:00.000+02:00,6,11,11.4192,off
2022-11-19,4,143.33,80,1668823200000,2022-11-19T04:00:00.000+02:00,6,11,11.466400000000002,off
2022-11-19,5,140.89,97,1668826800000,2022-11-19T05:00:00.000+02:00,6,11,13.666329999999999,off
2022-11-19,6,139.92,97,1668830400000,2022-11-19T06:00:00.000+02:00,6,11,13.572239999999997,off
2022-11-19,7,174.88,97,1668834000000,2022-11-19T07:00:00.000+02:00,6,11,16.96336,standard
2022-11-19,8,173.76,97,1668837600000,2022-11-19T08:00:00.000+02:00,6,11,16.854719999999997,standard
2022-11-19,9,150.08,97,1668841200000,2022-11-19T09:00:00.000+02:00,6,11,14.557760000000002,standard
2022-11-19,10,150.06,97,1668844800000,2022-11-19T10:00:00.000+02:00,6,11,14.555819999999999,standard
2022-11-19,11,150.05,97,1668848400000,2022-11-19T11:00:00.000+02:00,6,11,14.55485,standard
2022-11-19,12,150.06,97,1668852000000,2022-11-19T12:00:00.000+02:00,6,11,14.555819999999999,off
2022-11-19,13,150.06,97,1668855600000,2022-11-19T13:00:00.000+02:00,6,11,14.555819999999999,off
2022-11-19,14,150.04,97,1668859200000,2022-11-19T14:00:00.000+02:00,6,11,14.55388,off
2022-11-19,15,76.14,97,1668862800000,2022-11-19T15:00:00.000+02:00,6,11,7.38558,off
2022-11-19,16,146.34,97,1668866400000,2022-11-19T16:00:00.000+02:00,6,11,14.19498,off
2022-11-19,17,144.62,97,1668870000000,2022-11-19T17:00:00.000+02:00,6,11,14.02814,off
2022-11-19,18,207.51,97,1668873600000,2022-11-19T18:00:00.000+02:00,6,11,20.128469999999997,standard
2022-11-19,19,207.51,97,1668877200000,2022-11-19T19:00:00.000+02:00,6,11,20.128469999999997,standard
2022-11-19,20,150.03,97,1668880800000,2022-11-19T20:00:00.000+02:00,6,11,14.55291,off
2022-11-19,21,142.07,80,1668884400000,2022-11-19T21:00:00.000+02:00,6,11,11.365599999999999,off
2022-11-19,22,210.34,80,1668888000000,2022-11-19T22:00:00.000+02:00,6,11,16.8272,off
2022-11-19,23,203.07,80,1668891600000,2022-11-19T23:00:00.000+02:00,6,11,16.2456,off
2022-11-20,0,142.94,80,1668895200000,2022-11-20T00:00:00.000+02:00,7,11,11.4352,off
2022-11-20,1,142.94,80,1668898800000,2022-11-20T01:00:00.000+02:00,7,11,11.4352,off
2022-11-20,2,142.84,80,1668902400000,2022-11-20T02:00:00.000+02:00,7,11,11.427200000000001,off
2022-11-20,3,142.74,80,1668906000000,2022-11-20T03:00:00.000+02:00,7,11,11.4192,off
2022-11-20,4,143.33,80,1668909600000,2022-11-20T04:00:00.000+02:00,7,11,11.466400000000002,off
2022-11-20,5,140.89,97,1668913200000,2022-11-20T05:00:00.000+02:00,7,11,13.666329999999999,off
2022-11-20,6,139.92,97,1668916800000,2022-11-20T06:00:00.000+02:00,7,11,13.572239999999997,off
2022-11-20,7,81.26,97,1668920400000,2022-11-20T07:00:00.000+02:00,7,11,7.88222,off
2022-11-20,8,81.21,97,1668924000000,2022-11-20T08:00:00.000+02:00,7,11,7.877369999999999,off
2022-11-20,9,81.21,97,1668927600000,2022-11-20T09:00:00.000+02:00,7,11,7.877369999999999,off
2022-11-20,10,81.12,97,1668931200000,2022-11-20T10:00:00.000+02:00,7,11,7.86864,off
2022-11-20,11,81.12,97,1668934800000,2022-11-20T11:00:00.000+02:00,7,11,7.86864,off
2022-11-20,12,80.58,97,1668938400000,2022-11-20T12:00:00.000+02:00,7,11,7.816260000000001,off
2022-11-20,13,80.58,97,1668942000000,2022-11-20T13:00:00.000+02:00,7,11,7.816260000000001,off
2022-11-20,14,80.58,97,1668945600000,2022-11-20T14:00:00.000+02:00,7,11,7.816260000000001,off
2022-11-20,15,80.58,97,1668949200000,2022-11-20T15:00:00.000+02:00,7,11,7.816260000000001,off
2022-11-20,16,81.07,97,1668952800000,2022-11-20T16:00:00.000+02:00,7,11,7.863789999999999,off
2022-11-20,17,81.49,97,1668956400000,2022-11-20T17:00:00.000+02:00,7,11,7.904529999999999,off
2022-11-20,18,232.42,97,1668960000000,2022-11-20T18:00:00.000+02:00,7,11,22.544739999999997,off
2022-11-20,19,232.42,97,1668963600000,2022-11-20T19:00:00.000+02:00,7,11,22.544739999999997,off
2022-11-20,20,134.35,97,1668967200000,2022-11-20T20:00:00.000+02:00,7,11,13.031949999999998,off
2022-11-20,21,142.07,80,1668970800000,2022-11-20T21:00:00.000+02:00,7,11,11.365599999999999,off
2022-11-20,22,210.34,80,1668974400000,2022-11-20T22:00:00.000+02:00,7,11,16.8272,off
2022-11-20,23,203.07,80,1668978000000,2022-11-20T23:00:00.000+02:00,7,11,16.2456,off
2022-11-21,0,147.77,80,1668981600000,2022-11-21T00:00:00.000+02:00,1,11,11.8216,off
2022-11-21,1,145.71,109,1668985200000,2022-11-21T01:00:00.000+02:00,1,11,15.882390000000001,off
2022-11-21,2,144.14,135,1668988800000,2022-11-21T02:00:00.000+02:00,1,11,19.458899999999996,off
2022-11-21,3,144.97,120,1668992400000,2022-11-21T03:00:00.000+02:00,1,11,17.3964,off
2022-11-21,4,147.52,80,1668996000000,2022-11-21T04:00:00.000+02:00,1,11,11.8016,off
2022-11-21,5,200.02,92,1668999600000,2022-11-21T05:00:00.000+02:00,1,11,18.40184,off
2022-11-21,6,237.46,176,1669003200000,2022-11-21T06:00:00.000+02:00,1,11,41.79296,morning
2022-11-21,7,236.81,166,1669006800000,2022-11-21T07:00:00.000+02:00,1,11,39.31046,morning
2022-11-21,8,237.52,133,1669010400000,2022-11-21T08:00:00.000+02:00,1,11,31.59016,morning
2022-11-21,9,237.85,118,1669014000000,2022-11-21T09:00:00.000+02:00,1,11,28.0663,standard
2022-11-21,10,144.51,102,1669017600000,2022-11-21T10:00:00.000+02:00,1,11,14.74002,standard
2022-11-21,11,144.85,101,1669021200000,2022-11-21T11:00:00.000+02:00,1,11,14.62985,standard
2022-11-21,12,140.37,109,1669024800000,2022-11-21T12:00:00.000+02:00,1,11,15.30033,standard
2022-11-21,13,135.87,114,1669028400000,2022-11-21T13:00:00.000+02:00,1,11,15.489180000000001,standard
2022-11-21,14,135.93,112,1669032000000,2022-11-21T14:00:00.000+02:00,1,11,15.22416,standard
2022-11-21,15,144.83,97,1669035600000,2022-11-21T15:00:00.000+02:00,1,11,14.048510000000002,standard
2022-11-21,16,210.88,122,1669039200000,2022-11-21T16:00:00.000+02:00,1,11,25.72736,standard
2022-11-21,17,294.34,109,1669042800000,2022-11-21T17:00:00.000+02:00,1,11,32.083059999999996,standard
2022-11-21,18,314.3,107,1669046400000,2022-11-21T18:00:00.000+02:00,1,11,33.6301,evening
2022-11-21,19,314.3,107,1669050000000,2022-11-21T19:00:00.000+02:00,1,11,33.6301,evening
2022-11-21,20,314.36,107,1669053600000,2022-11-21T20:00:00.000+02:00,1,11,33.636520000000004,standard
2022-11-21,21,240.05,96.7,1669057200000,2022-11-21T21:00:00.000+02:00,1,11,23.212835000000002,standard
2022-11-21,22,326.36,80,1669060800000,2022-11-21T22:00:00.000+02:00,1,11,26.108800000000002,off
2022-11-21,23,246.96,86,1669064400000,2022-11-21T23:00:00.000+02:00,1,11,21.23856,off
2022-11-22,0,160.76,137,1669068000000,2022-11-22T00:00:00.000+02:00,2,11,22.02412,off
2022-11-22,1,153.6,167,1669071600000,2022-11-22T01:00:00.000+02:00,2,11,25.6512,off
2022-11-22,2,98.25,177,1669075200000,2022-11-22T02:00:00.000+02:00,2,11,17.39025,off
2022-11-22,3,99.75,169,1669078800000,2022-11-22T03:00:00.000+02:00,2,11,16.85775,off
2022-11-22,4,156.44,143,1669082400000,2022-11-22T04:00:00.000+02:00,2,11,22.370919999999998,off
2022-11-22,5,205.97,125,1669086000000,2022-11-22T05:00:00.000+02:00,2,11,25.74625,off
2022-11-22,6,247.71,162,1669089600000,2022-11-22T06:00:00.000+02:00,2,11,40.129020000000004,morning
2022-11-22,7,248.06,151,1669093200000,2022-11-22T07:00:00.000+02:00,2,11,37.45706,morning
2022-11-22,8,248.64,109,1669096800000,2022-11-22T08:00:00.000+02:00,2,11,27.10176,morning
2022-11-22,9,248.92,89,1669100400000,2022-11-22T09:00:00.000+02:00,2,11,22.153879999999997,standard
2022-11-22,10,168.21,80,1669104000000,2022-11-22T10:00:00.000+02:00,2,11,13.456800000000001,standard
2022-11-22,11,168.21,80,1669107600000,2022-11-22T11:00:00.000+02:00,2,11,13.456800000000001,standard
2022-11-22,12,168.21,80,1669111200000,2022-11-22T12:00:00.000+02:00,2,11,13.456800000000001,standard
2022-11-22,13,168.21,80,1669114800000,2022-11-22T13:00:00.000+02:00,2,11,13.456800000000001,standard
2022-11-22,14,168.21,80,1669118400000,2022-11-22T14:00:00.000+02:00,2,11,13.456800000000001,standard
2022-11-22,15,168.21,80,1669122000000,2022-11-22T15:00:00.000+02:00,2,11,13.456800000000001,standard
2022-11-22,16,228.09,83,1669125600000,2022-11-22T16:00:00.000+02:00,2,11,18.93147,standard
2022-11-22,17,310.36,84,1669129200000,2022-11-22T17:00:00.000+02:00,2,11,26.070240000000002,standard
2022-11-22,18,325.57,80,1669132800000,2022-11-22T18:00:00.000+02:00,2,11,26.0456,evening
2022-11-22,19,325.57,80,1669136400000,2022-11-22T19:00:00.000+02:00,2,11,26.0456,evening
2022-11-22,20,325.57,80,1669140000000,2022-11-22T20:00:00.000+02:00,2,11,26.0456,standard
2022-11-22,21,256.11,80,1669143600000,2022-11-22T21:00:00.000+02:00,2,11,20.4888,standard
2022-11-22,22,325.57,80,1669147200000,2022-11-22T22:00:00.000+02:00,2,11,26.0456,off
2022-11-22,23,248.52,175.2,1669150800000,2022-11-22T23:00:00.000+02:00,2,11,43.540704,off
2022-11-23,0,184.58,126,1669154400000,2022-11-23T00:00:00.000+02:00,3,11,23.257080000000002,off
2022-11-23,1,178.5,154,1669158000000,2022-11-23T01:00:00.000+02:00,3,11,27.489,off
2022-11-23,2,152.44,167,1669161600000,2022-11-23T02:00:00.000+02:00,3,11,25.45748,off
